km [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.000502008032128514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000859106529209622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002894356005788712, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.0004637143519591931, 0.0, 0.0005496015388843089, 0.0002034174125305126, 0.00024260067928190198, 0.0, 0.0, 0.0, 0.0002463661000246366, 0.0, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004347826086956522, 0.0, 0.0002012477359629704, 0.0, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0002057189878625797, 0.0, 0.00022675736961451248, 0.0, 0.0, 0.0, 0.00021496130696474635, 0.0, 0.0002144082332761578, 0.00022977941176470588, 0.0002577319587628866, 0.0, 0.0002575328354365182, 0.0, 0.0, 0.00026350461133069827, 0.0002627430373095113, 0.0, 0.0]
mb [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000517063081695967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.00035137034434293746, 0.00035829451809387314, 0.0, 0.0, 0.00036429872495446266, 0.0006451612903225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.00023185717597959656, 0.0, 0.0002748007694421544, 0.0002034174125305126, 0.0, 0.0, 0.0, 0.0002891008962127783, 0.0, 0.00041220115416323167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00025144581342720644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.00023730422401518748, 0.0004114379757251594, 0.0, 0.0, 0.0002188662727073758, 0.0, 0.0002454590083456063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002575328354365182, 0.0002358490566037736, 0.0, 0.0, 0.0, 0.0, 0.0]
nt [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036429872495446266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.0, 0.0, 0.0, 0.0002034174125305126, 0.00024260067928190198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002346866932644919, 0.0, 0.0, 0.0004347826086956522, 0.0, 0.0002012477359629704, 0.0, 0.0, 0.0, 0.0002050440844781628, 0.0, 0.0002057189878625797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021496130696474635, 0.0002079434393844874, 0.0002144082332761578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026350461133069827, 0.0, 0.0, 0.0]
tai [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000708215297450425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002748007694421544, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.00020610057708161583, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0002346866932644919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.00039308176100628933, 0.0, 0.0, 0.0, 0.0002454590083456063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002358490566037736, 0.0, 0.00026350461133069827, 0.0, 0.0, 0.0]
cb [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001129305477131564, 0.0, 0.00044169611307420494, 0.0, 0.0, 0.0, 0.0008350730688935282, 0.0, 0.0004623208506703652, 0.000429553264604811, 0.0, 0.0003728560775540641, 0.0012024048096192384, 0.0, 0.00035829451809387314, 0.0, 0.0003136762860727729, 0.0, 0.0003225806451612903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005782017924255566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000259000259000259, 0.0004861448711716091, 0.00025144581342720644, 0.0, 0.0004693733865289838, 0.00044802867383512545, 0.0004057618178129438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004100881689563256, 0.00023730422401518748, 0.0002057189878625797, 0.0009827044025157233, 0.00045351473922902497, 0.0002188662727073758, 0.0, 0.0004909180166912126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005150656708730364, 0.0, 0.0, 0.00026350461133069827, 0.0, 0.0, 0.00047996160307175426]
ite [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001129305477131564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000429553264604811, 0.0, 0.0, 0.0004008016032064128, 0.0, 0.0, 0.0, 0.0, 0.00036429872495446266, 0.0, 0.0, 0.0002737476047084588, 0.0002858776443682104, 0.0005212405525149857, 0.000281610813855252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002173913043478261, 0.0, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002188662727073758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
grats [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.000931098696461825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041476565740356696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000244140625, 0.0005496015388843089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019665683382497542, 0.0, 0.0, 0.000518000518000518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002012477359629704, 0.0, 0.0, 0.00019638648860958367, 0.0002050440844781628, 0.00023730422401518748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021496130696474635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023998080153587713]
ta [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0004655493482309125, 0.0008833922261484099, 0.0, 0.0, 0.000517063081695967, 0.0004175365344467641, 0.00041476565740356696, 0.0004623208506703652, 0.0, 0.0, 0.0, 0.0, 0.00035137034434293746, 0.0010748835542816195, 0.0, 0.0003136762860727729, 0.0007285974499089253, 0.0003225806451612903, 0.0002894356005788712, 0.0, 0.0, 0.00026062027625749283, 0.000281610813855252, 0.0, 0.0008545182653279214, 0.0005145356315924878, 0.0006955715279387897, 0.000732421875, 0.0002748007694421544, 0.0002034174125305126, 0.0009704027171276079, 0.0002523977788995457, 0.00020920502092050208, 0.0005782017924255566, 0.0002463661000246366, 0.00041220115416323167, 0.0005899705014749262, 0.0006978367062107466, 0.0002531004808909137, 0.000259000259000259, 0.00024307243558580456, 0.0, 0.00020881186051367718, 0.0, 0.00022401433691756272, 0.0, 0.0, 0.00023413720440177945, 0.0, 0.00038044512079132587, 0.00019751135690302193, 0.00019638648860958367, 0.0, 0.00023730422401518748, 0.0, 0.0, 0.0006802721088435374, 0.0, 0.0, 0.0002454590083456063, 0.0006448839208942391, 0.0004158868787689748, 0.0002144082332761578, 0.0, 0.0002577319587628866, 0.0005477951246233908, 0.0005150656708730364, 0.0002358490566037736, 0.0, 0.0, 0.0002627430373095113, 0.0, 0.00023998080153587713]
mah [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0004655493482309125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041476565740356696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007165890361877463, 0.0, 0.0, 0.0, 0.0003225806451612903, 0.0, 0.0005474952094169176, 0.0, 0.0, 0.000563221627710504, 0.0, 0.0, 0.0, 0.0004637143519591931, 0.0, 0.0, 0.0, 0.0, 0.0005047955577990914, 0.0, 0.0, 0.0, 0.00041220115416323167, 0.00019665683382497542, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006037432078889113, 0.0, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0008228759514503189, 0.0, 0.00022675736961451248, 0.0004377325454147516, 0.0, 0.0, 0.00021496130696474635, 0.0004158868787689748, 0.0, 0.0, 0.0, 0.0, 0.0002575328354365182, 0.0002358490566037736, 0.0, 0.0, 0.0, 0.0, 0.0]
pp [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0004175365344467641, 0.0, 0.0004623208506703652, 0.0, 0.00043196544276457883, 0.0, 0.0, 0.00035137034434293746, 0.0, 0.0007448789571694599, 0.0, 0.0, 0.0003225806451612903, 0.0, 0.0002737476047084588, 0.0, 0.0, 0.000281610813855252, 0.00028376844494892167, 0.00021362956633198035, 0.0, 0.00023185717597959656, 0.0, 0.0, 0.0, 0.0, 0.0002523977788995457, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.00039331366764995085, 0.0, 0.0002531004808909137, 0.000259000259000259, 0.0, 0.0, 0.0, 0.0007040600797934757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004377325454147516, 0.0004136504653567735, 0.0002454590083456063, 0.00021496130696474635, 0.0002079434393844874, 0.0002144082332761578, 0.00045955882352941176, 0.0, 0.0, 0.0002575328354365182, 0.0, 0.0004833252779120348, 0.0, 0.0, 0.0002699055330634278, 0.00047996160307175426]
gta [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036429872495446266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000281610813855252, 0.0, 0.0, 0.0002572678157962439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002463661000246366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023413720440177945, 0.0, 0.0, 0.0, 0.00019638648860958367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002188662727073758, 0.0, 0.0002454590083456063, 0.0, 0.0002079434393844874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
itt [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00041476565740356696, 0.0004623208506703652, 0.0, 0.0012958963282937365, 0.0007457121551081282, 0.0, 0.00035137034434293746, 0.0, 0.0, 0.0, 0.00036429872495446266, 0.0003225806451612903, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.0005675368898978433, 0.000640888698995941, 0.0005145356315924878, 0.0004637143519591931, 0.0, 0.0002748007694421544, 0.0012205044751830757, 0.001455604075691412, 0.0010095911155981827, 0.0014644351464435147, 0.0017346053772766695, 0.0009854644000985464, 0.001236603462489695, 0.0019665683382497543, 0.00046522447080716444, 0.0007593014426727411, 0.001036001036001036, 0.0004861448711716091, 0.00025144581342720644, 0.0010440593025683859, 0.0004693733865289838, 0.0011200716845878136, 0.0006086427267194157, 0.0006521739130434783, 0.0014048232264106766, 0.0018112296236667338, 0.0011413353623739774, 0.0015800908552241755, 0.00039277297721916735, 0.001025220422390814, 0.0007119126720455624, 0.0012343139271754782, 0.0005896226415094339, 0.0011337868480725624, 0.0006565988181221273, 0.0004136504653567735, 0.0007363770250368188, 0.0006448839208942391, 0.0004158868787689748, 0.0015008576329331046, 0.00045955882352941176, 0.0015463917525773195, 0.0005477951246233908, 0.0, 0.0007075471698113207, 0.0004833252779120348, 0.0013175230566534915, 0.002364687335785602, 0.0008097165991902834, 0.0007199424046076314]
te [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004623208506703652, 0.0, 0.0008639308855291577, 0.0, 0.0, 0.00035137034434293746, 0.0, 0.0, 0.0006273525721455458, 0.0, 0.0003225806451612903, 0.0, 0.0002737476047084588, 0.0002858776443682104, 0.00026062027625749283, 0.0, 0.00028376844494892167, 0.0, 0.0, 0.0, 0.000244140625, 0.0, 0.0002034174125305126, 0.0, 0.0002523977788995457, 0.0008368200836820083, 0.0008673026886383347, 0.0007390983000739098, 0.0, 0.0, 0.00023261223540358222, 0.0002531004808909137, 0.000259000259000259, 0.00024307243558580456, 0.00025144581342720644, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002012477359629704, 0.0, 0.00019751135690302193, 0.00019638648860958367, 0.0, 0.00023730422401518748, 0.0, 0.0, 0.00022675736961451248, 0.0, 0.0, 0.0, 0.00021496130696474635, 0.0, 0.0004288164665523156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002699055330634278, 0.0]
mos [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004623208506703652, 0.0, 0.0, 0.0, 0.0004008016032064128, 0.00035137034434293746, 0.00035829451809387314, 0.00037243947858472997, 0.0003136762860727729, 0.0, 0.0, 0.0, 0.0, 0.0002858776443682104, 0.0, 0.000281610813855252, 0.0, 0.0, 0.0002572678157962439, 0.0004637143519591931, 0.00048828125, 0.0005496015388843089, 0.0004068348250610252, 0.00048520135856380397, 0.0002523977788995457, 0.0, 0.0, 0.0, 0.0, 0.00039331366764995085, 0.00046522447080716444, 0.0002531004808909137, 0.000259000259000259, 0.00024307243558580456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.0, 0.00039277297721916735, 0.0004100881689563256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002079434393844874, 0.0, 0.0, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023998080153587713]
od [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008639308855291577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005675368898978433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002523977788995457, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006086427267194157, 0.0, 0.0, 0.0, 0.00019022256039566293, 0.0, 0.0, 0.0, 0.0, 0.0002057189878625797, 0.0, 0.0, 0.0, 0.0, 0.0002454590083456063, 0.0, 0.0002079434393844874, 0.0, 0.0, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
dbag [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043196544276457883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007285974499089253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004272591326639607, 0.0, 0.0, 0.0, 0.0002748007694421544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0, 0.0, 0.0002346866932644919, 0.00044802867383512545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
tps [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003225806451612903, 0.0002894356005788712, 0.0, 0.0005717552887364208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0, 0.0, 0.0002346866932644919, 0.0, 0.0, 0.0002173913043478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002050440844781628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002416626389560174, 0.0, 0.0, 0.0, 0.0]
nib [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000564652738565782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024260067928190198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023261223540358222, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0004693733865289838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002057189878625797, 0.0, 0.00022675736961451248, 0.0, 0.0, 0.0, 0.0008598452278589854, 0.0008317737575379496, 0.001286449399656947, 0.0006893382352941177, 0.0002577319587628866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009599232061435085]
mic [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000931098696461825, 0.0, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003728560775540641, 0.0, 0.0, 0.0, 0.0, 0.0003136762860727729, 0.0, 0.0003225806451612903, 0.0005788712011577424, 0.0, 0.0002858776443682104, 0.0005212405525149857, 0.0, 0.0, 0.0, 0.0005145356315924878, 0.00023185717597959656, 0.000244140625, 0.0002748007694421544, 0.0, 0.00024260067928190198, 0.0002523977788995457, 0.0, 0.0, 0.0, 0.00020610057708161583, 0.00019665683382497542, 0.0, 0.0, 0.000259000259000259, 0.0004861448711716091, 0.0010057832537088258, 0.0, 0.0002346866932644919, 0.0, 0.0002028809089064719, 0.0002173913043478261, 0.00023413720440177945, 0.0, 0.0, 0.0005925340707090658, 0.00019638648860958367, 0.0002050440844781628, 0.00047460844803037496, 0.0006171569635877391, 0.00019654088050314466, 0.0011337868480725624, 0.0002188662727073758, 0.00020682523267838676, 0.0, 0.0004299226139294927, 0.0002079434393844874, 0.0, 0.00022977941176470588, 0.0, 0.0005477951246233908, 0.0, 0.0, 0.0004833252779120348, 0.0, 0.0, 0.0002699055330634278, 0.0009599232061435085]
kkk [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000931098696461825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00046522447080716444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00039502271380604387, 0.0, 0.0, 0.00023730422401518748, 0.0, 0.00019654088050314466, 0.0, 0.0, 0.0, 0.0, 0.0015047291487532244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005254860746190226, 0.0, 0.0]
dwi [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004655493482309125, 0.00044169611307420494, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.00041476565740356696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00036429872495446266, 0.0, 0.0, 0.0008212428141253764, 0.0, 0.0, 0.000281610813855252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002028809089064719, 0.0002173913043478261, 0.00023413720440177945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047460844803037496, 0.0002057189878625797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
std [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004655493482309125, 0.00044169611307420494, 0.0, 0.00047080979284369113, 0.0, 0.0, 0.0, 0.0004623208506703652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00026062027625749283, 0.000281610813855252, 0.0, 0.0, 0.0002572678157962439, 0.00023185717597959656, 0.0, 0.0, 0.0, 0.00024260067928190198, 0.0002523977788995457, 0.0, 0.0002891008962127783, 0.0002463661000246366, 0.00041220115416323167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.00023413720440177945, 0.0, 0.0, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002416626389560174, 0.00026350461133069827, 0.0, 0.0, 0.0]
sis [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004655493482309125, 0.0, 0.000502008032128514, 0.0, 0.0, 0.0, 0.0, 0.0004623208506703652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003225806451612903, 0.0008683068017366136, 0.0, 0.0, 0.00026062027625749283, 0.0, 0.00028376844494892167, 0.0, 0.0, 0.0, 0.000244140625, 0.0, 0.0, 0.00048520135856380397, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022675736961451248, 0.0, 0.0, 0.0002454590083456063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
probly [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004655493482309125, 0.0, 0.000502008032128514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00037243947858472997, 0.0003136762860727729, 0.00036429872495446266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00021362956633198035, 0.0, 0.0, 0.000244140625, 0.0, 0.0, 0.0, 0.0, 0.00020920502092050208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00024307243558580456, 0.0005028916268544129, 0.00020881186051367718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019751135690302193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020682523267838676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
